Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.245755955636,6.45673933337,14.8759960148,-17.9292762688,81.29999999999966
1,0.398792957947,2.67590675587,2.70972545821,-12.129502237,81.29999999999966
2,0.41343544371,19.1254116872,43.9189900139,2.75832413182,81.29999999999966
3,1.95531161317,1.96454291252,1.58470616047,-8.52102168627,81.29999999999966
4,0.268783809557,-11.7764343503,11.9690822128,-10.6611486875,81.29999999999966
5,0.519445781344,2.10190649285,2.9744267484,-7.95091837226,81.29999999999966
6,0.453038716929,7.24926390994,-0.491307751759,-8.79467571675,81.29999999999966
7,0.235249512877,4.76003884322,2.17270892601,-9.4867567713,81.29999999999966
8,0.114123391344,6.58918337379,7.7379574114,-4.06153372897,81.29999999999966
9,0.376285795658,-0.112874731593,3.73917756454,-9.01314103389,81.29999999999966
10,1.87675568193,2.53415576372,4.23513336016,-16.6691755024,81.29999999999966
11,0.276094252294,3.61945950184,1.40089389479,-7.69355542146,81.29999999999966
12,0.789043881601,0.612551945379,7.22365259544,-7.96865360734,81.29999999999966
13,0.105802058708,3.05681890951,3.0038938372,-9.09054771078,81.29999999999966
14,0.663631693531,2.03666658954,1.45043739522,-11.5374232457,81.29999999999966
15,0.107195737872,5.04002352219,0.983217900251,-6.14270698395,81.29999999999966
16,1.2146155334,2.68467111523,1.45424088977,-6.57168347584,81.29999999999966
17,1.60722208245,0.598862402165,4.86252052964,-7.3368211631,81.29999999999966
18,1.38776651724,4.75408687509,-1.1638963499,-8.83663551523,81.29999999999966
19,0.65336928586,-7.45457432949,11.1763666814,-8.87731915872,81.29999999999966
20,2.39246687996,-1.36730302655,-40.4976562812,-9.83286557883,81.29999999999966
21,0.693169356765,-0.470831020145,7.37350943358,-4.82754272197,81.29999999999966
22,0.107368017729,0.20173820935,4.19353208833,-9.4328679233,81.29999999999966
23,0.450182562917,3.48725784204,-10.6467007481,-9.93746991034,81.29999999999966
24,0.114285748921,-20.895001826,17.9293906549,3.99718813621,81.29999999999966
25,0.43329644064,6.20529339312,4.2465750426,-5.78098117163,81.29999999999966
26,0.147964875509,4.27972728402,-3.03634689671,-6.8213918904,81.29999999999966
27,0.357387002347,2.1739881955,5.48730737233,-6.48203955061,81.29999999999966
28,0.192017723015,-0.118412835161,2.21011518744,-8.19268133534,81.29999999999966
29,0.264094831651,2.91018910459,3.71368362876,-5.91968117301,81.29999999999966
30,0.314230452756,3.96882581886,1.65583674648,-3.41306049432,81.29999999999966
31,0.183718343219,1.73019439633,2.53869267017,-9.75646208926,81.29999999999966
32,0.948893467349,3.44017432343,-5.53293241763,-8.45376029655,81.29999999999966
33,1.08772408699,-1.90971493889,3.21741152351,-9.64947564582,81.29999999999966
34,0.313406564966,8.20707485144,3.34211800817,-2.87023054765,81.29999999999966
35,0.106639044251,2.43638346886,1.43597020879,-10.3091421427,81.29999999999966
36,0.119156372878,112.309772986,-151.106002174,-44.9888036973,81.29999999999966
37,0.48378171723,4.05659639224,7.47005107547,-11.2683691658,81.29999999999966
38,0.184580125844,-38.589400957,58.3737625412,21.8231470374,81.29999999999966
39,0.107275577692,-0.0597381419962,0.86016193024,-6.29931178064,81.29999999999966
40,0.127895286832,5.09936738189,1.38054332982,-10.6041651673,81.29999999999966
41,0.350594421867,8.43335260721,1.76414364117,-14.6129920607,81.29999999999966
42,0.103261593792,-8.88790180973,45.197395724,-16.7849826806,81.29999999999966
43,0.124920173389,6.40700725774,3.81754147782,-5.03938100045,81.29999999999966
44,0.104399096405,-17.9842139503,44.5119521514,-33.4560810679,81.29999999999966
45,0.289494919505,42.0192444021,-6.53583970137,-61.9598326043,81.29999999999966
46,0.173134494433,3.04832970819,5.87255660306,-9.42953105036,81.29999999999966
47,0.107681814578,1.68469993645,6.02618676737,-3.72923508196,81.29999999999966
48,0.102914982842,3.11640020315,4.68694599527,-7.6676667899,81.29999999999966
49,0.115851068851,2.10829296168,16.832888349,-6.0947713979,81.29999999999966
50,0.153884074513,9.78068292405,2.74695244244,-11.9784291854,81.29999999999966
51,0.255488089284,1.05149701586,7.38988585817,-8.0226488415,81.29999999999966
52,0.254505317207,11.0867043607,3.31005772804,-5.79093517594,81.29999999999966
53,0.300152633044,-2.56631729843,5.16276759514,-10.5247690781,81.29999999999966
54,0.435137278365,21.1003369092,-20.1544216014,-20.7219966737,81.29999999999966
55,0.173435152976,-58.7714975798,26.8198146827,-27.1969359384,81.29999999999966
56,0.228446317636,-1.51195562768,2.6276356216,-8.94806406972,81.29999999999966
57,0.337195618646,1.91115063527,-0.375941866062,-1.45253256809,81.29999999999966
58,0.913358938411,4.59159404715,4.70000648574,-3.96644589858,81.29999999999966
59,0.120894426629,0.876033715696,-0.580925804266,-9.79130471944,81.29999999999966
60,0.199168366609,3.30882597678,11.3388649633,-10.4135163407,81.29999999999966
61,0.270321866023,1.89691704311,8.05981621631,-14.1771331513,81.29999999999966
62,0.181109852289,0.767142743957,1.88795793043,-10.1078522619,81.29999999999966
63,0.251088397745,17.0571199006,-22.0108829901,48.9953433891,81.29999999999966
64,0.596541987433,11.162805002,8.28363850482,-1.96837631669,81.29999999999966
65,0.156202967923,14.9592651327,-3.81012291168,-12.0040431181,81.29999999999966
66,0.589724206408,-12.9510698826,-14.208817447,-11.7782013853,81.29999999999966
67,0.114609758574,16.8260360231,2.94171465484,-0.271056500689,81.29999999999966
68,0.158572750238,3.94697074357,1.64351234408,-8.13344982487,81.29999999999966
69,0.378343710437,7.84844914086,18.8465204849,-31.8979009313,81.29999999999966
70,0.343640349056,4.42259823668,2.47332138178,-1.2450424037,81.29999999999966
71,0.135398738726,151.408971847,-105.897682563,124.286055181,81.29999999999966
72,0.12254478776,30.4983231191,-39.0243389136,-26.9999642932,81.29999999999966
73,0.156650160856,-38.7009948069,-20.5760386807,-36.2664455838,81.29999999999966
74,0.696827797604,15.0996133222,-2.98304000884,-15.23999296,81.29999999999966
75,0.167687136125,0.131172578862,3.04193399884,-9.01485361932,81.29999999999966
76,0.243124261063,1.95832077829,3.36466307933,-8.73931865848,81.29999999999966
77,0.488940168842,-3.42506153386,3.58157747542,-9.87256072177,81.29999999999966
78,0.18266364985,-44.7289344803,-15.8404152377,-30.5571490484,81.29999999999966
79,0.290801333959,-6.45408305666,-6.83157206403,10.6241000231,81.29999999999966
80,0.1454240181,4.92401810699,12.511490444,-16.7251276485,81.29999999999966
81,0.33590520852,4.1819343362,2.61834089555,-9.58494155681,81.29999999999966
82,0.105829972162,3.1924398267,4.2688682271,-10.1096072404,81.29999999999966
83,0.127494348471,-1.482520642,9.63645808672,-10.7097712992,81.29999999999966
84,0.139086417352,-2.2873210912,1.29891769213,-7.18885014366,81.29999999999966
85,1.55563248249,2.62726442465,0.350218082721,-8.15957311365,81.29999999999966
86,0.211833260714,-27.6743084355,-22.8078294202,5.94354226605,81.29999999999966
87,0.849671419599,7.12030384346,6.73383566308,-8.47108461759,81.29999999999966
88,0.412422939159,0.157434422638,4.58867773474,-7.30823031716,81.29999999999966
89,0.235820413173,9.08698817294,-7.84405419382,-12.7522282426,81.29999999999966
90,0.135804854896,6.2434007994,3.78721927765,-16.2558102112,81.29999999999966
91,0.169876753616,9.11222755403,1.33570241442,-0.353524311678,81.29999999999966
92,0.11559857416,-39.8385251976,9.66794579478,-70.6041809656,81.29999999999966
93,0.170276033707,4.29730060736,7.61074575129,-6.87801126998,81.29999999999966
94,0.296583826375,4.71662867412,23.2596084674,33.8618457738,81.29999999999966
95,0.567383144762,5.53312710988,-0.372325851079,-10.3724029849,81.29999999999966
96,0.331151502545,-1.69016572238,3.80824264961,-10.7307814354,81.29999999999966
97,0.125731530865,-0.192895071753,3.88238820384,-6.77088112174,81.29999999999966
98,0.404019096299,5.80674733108,4.24120013923,-11.5556721898,81.29999999999966
99,0.450598749328,29.9308583866,3.24938445575,-32.7572957995,81.29999999999966
100,0.191230043747,1.60414478977,3.2670985139,-8.29522489884,81.29999999999966
101,1.67712682959,1.94607854012,3.81015336557,-7.00413745132,81.29999999999966
102,0.184606993196,-1.45366929535,-4.13178926195,-8.82788795262,81.29999999999966
103,0.149821166566,0.129034979558,3.08224131241,-11.450209708,81.29999999999966
104,0.220739732899,-1.48133096833,12.5991644152,17.0367202652,81.29999999999966
105,0.108300810081,2.28932179688,4.601351334,-2.48050648767,81.29999999999966
106,0.495952246374,-99.262590024,-37.6728636423,-147.620344995,81.29999999999966
107,0.281271653428,-24.7041026492,-23.4138226434,-31.5209807379,81.29999999999966
108,0.172953016431,0.187911323368,5.28110214532,-10.1471945948,81.29999999999966
109,0.177914706629,4.38338976148,8.06435288603,-15.512587711,81.29999999999966
110,1.31527937962,4.86773436914,2.04528898686,-8.2245984738,81.29999999999966
111,0.611234635076,2.55550519771,4.89188111887,-8.25819247847,81.29999999999966
112,7.09620131698,2.50573124759,3.81623159599,-8.17063106328,81.29999999999966
113,0.591948558855,-1.39138602958,6.55899133788,-9.20302506713,81.29999999999966
114,0.114244414234,2.19620072222,2.79098553195,-6.2440600815,81.29999999999966
115,0.280062736501,3.69895313784,3.25975172109,-10.4207662807,81.29999999999966
116,0.367617257827,14.3143250727,-25.5413953143,16.5705700104,81.29999999999966
117,0.121298271883,15.506479441,1.88565901149,-5.34675957017,81.29999999999966
118,0.427753738392,1.78704692869,4.25459473133,-8.17301724839,81.29999999999966
119,0.169033586435,-0.409702311932,3.28348430539,-3.34347295738,81.29999999999966
120,0.378246773641,-2.53000195105,4.8325129481,-7.11768006073,81.29999999999966
121,0.784174197061,9.95483170976,54.1077169645,-30.0617504837,81.29999999999966
122,0.212788023261,-2.39946810589,-0.501622141446,-10.7198292305,81.29999999999966
123,0.99783529765,0.936223524574,1.52154698146,-12.2044483261,81.29999999999966
124,0.432204085663,-3.01288199116,5.94095738405,-8.85898919025,81.29999999999966
125,0.267296179158,2.9256920161,2.36292489346,-10.8620606845,81.29999999999966
126,0.124936845097,2.94884526598,0.162131771182,-8.86693702316,81.29999999999966
127,0.577205987194,2.96273844409,3.17439167751,-9.08549041412,81.29999999999966
128,0.653090441072,-2.78894856468,2.73057918965,-12.088664345,81.29999999999966
129,0.176041581831,-44.5980639461,13.9093229408,54.7206343569,81.29999999999966
130,3.21285191691,-1.19896360434,-5.65682427793,2.46358572081,81.29999999999966
131,1.09553045708,-2.74696358565,5.56206469954,-32.9186924998,81.29999999999966
132,0.188696895492,6.34386395013,15.8839159687,2.06211939058,81.29999999999966
133,0.287856749929,14.3697645179,46.5690962612,74.9034051982,81.29999999999966
134,0.548826227182,3.62978853687,4.44779264283,-7.53985226263,81.29999999999966
135,0.108824919992,6.01481215918,0.246910047056,-11.6921874893,81.29999999999966
136,0.109905226159,1.63904061924,-0.131850768647,-11.1683615526,81.29999999999966
137,0.3976158825,5.46434471104,-7.82948546486,-9.67865148828,81.29999999999966
138,0.562216642753,3.90838115272,6.50129820439,-12.8349478756,81.29999999999966
139,0.244122523016,-26.5521151867,-80.6323160599,100.181711371,81.29999999999966
140,0.175255891774,-3.11725478475,7.73949167611,-11.589720289,81.29999999999966
141,0.263374262027,0.426781836187,-0.378363434333,-8.64004065442,81.29999999999966
142,0.390156034475,0.976453374738,3.4522901953,-7.39660283217,81.29999999999966
143,0.163198203309,4.79358100206,-0.882029317504,-5.7756839573,81.29999999999966
144,0.131208275735,1.93183930093,1.55121969256,-3.62893687311,81.29999999999966
145,0.20616347052,1.87270837894,3.05249304685,-10.280152397,81.29999999999966
146,1.22686509539,2.51137297043,3.41627851004,-9.59101806974,81.29999999999966
147,0.37334260958,-46.0445774564,-5.44116964008,-50.5656860095,81.29999999999966
148,0.211252881978,5.76320284748,-1.39057455238,-12.1496305604,81.29999999999966
149,0.20982836737,20.4117009587,-7.64059280215,4.9051148601,81.29999999999966
150,0.379497948505,0.696061194193,6.68257858626,-9.65131547139,81.29999999999966
151,1.02419930761,1.6962898858,3.58109946409,-9.43917165824,81.29999999999966
152,0.618287147769,-0.225845486479,-15.1839981676,-45.1542909696,81.29999999999966
153,0.829323053071,3.21722248347,0.535664631039,-4.866151402,81.29999999999966
154,0.770760497599,2.51353765564,0.475022502112,-10.0843933621,81.29999999999966
155,0.10420356206,2.52657655631,1.82287308633,-11.509516978,81.29999999999966
156,0.134248171329,29.6604751407,5.64355860858,-29.2816310514,81.29999999999966
157,0.292780156328,-0.452897622615,6.37033615408,-8.62405155486,81.29999999999966
158,0.276475558096,1.41994015482,6.93987432205,-7.11128401002,81.29999999999966
159,0.139228510778,3.36677271805,6.1248921875,-8.57589800704,81.29999999999966
160,0.361333251748,7.75530796246,5.93790858561,-10.5705445384,81.29999999999966
161,0.660980051545,2.09687190036,5.38987020778,-9.29659630514,81.29999999999966
162,0.146444550421,4.63033623565,3.32165635016,-6.77215848429,81.29999999999966
163,0.116899068118,5.30101059295,5.14836306305,-9.38867100071,81.29999999999966
164,7.9684280256,2.31940513497,4.15930093972,-8.03871750677,81.29999999999966
165,0.332066284342,-30.7998457078,2.19619714325,-1.21594105446,81.29999999999966
166,0.953661593456,6.98612335483,3.74518301469,-5.24939602155,81.29999999999966
167,0.18020352011,-1.26689386413,4.80139579757,-9.23195939224,81.29999999999966
168,0.311333225729,-1.03741493045,2.04172010059,-12.4548681696,81.29999999999966
169,0.630562983659,4.1041919232,2.92712251111,-10.2188235624,81.29999999999966
170,0.3791467814,5.03217695575,5.18165247036,-4.86237958294,81.29999999999966
171,0.290907509623,2.83227479752,3.79964940628,-9.51266458244,81.29999999999966
172,0.512945246915,0.911804559815,10.3769565162,-11.2467366518,81.29999999999966
173,0.508192443518,8.82106636296,-7.04021510869,-6.38831537967,81.29999999999966
174,0.139844188581,2.94895184071,0.150145079035,-9.2748547967,81.29999999999966
175,0.167888131355,-13.1863596798,-48.8958693908,-7.12176084309,81.29999999999966
176,2.76582308973,2.79693875063,3.55361331617,-8.67916322596,81.29999999999966
177,0.528035498572,2.80835102994,2.38195094378,-10.4203570211,81.29999999999966
178,0.304593531398,0.668314580243,2.40182152535,-5.87858074144,81.29999999999966
179,0.216838442033,4.32879196602,34.8965072273,37.0242661913,81.29999999999966
180,5.41412414458,1.28692334979,4.04306060014,-8.53776737158,81.29999999999966
181,0.622981338005,2.18511082652,3.16945298736,-4.61447003916,81.29999999999966
182,0.311528190089,-2.12432754167,5.98204715672,-15.3471315828,81.29999999999966
183,0.401124876245,5.49451020374,-1.58212093849,-5.97358884035,81.29999999999966
184,1.69054813088,4.58960859501,7.09407321733,-8.08840583064,81.29999999999966
185,0.156514921054,1.65811967016,4.25470608155,-7.67916181405,81.29999999999966
186,0.364129066923,-6.91131179091,-3.24907654543,-8.26195654815,81.29999999999966
187,0.63366595719,2.98662012845,4.79131840543,-12.8919628473,81.29999999999966
188,0.165268833529,1.77977078217,4.16717941703,-8.98036703897,81.29999999999966
189,0.372982359533,10.6734031777,7.62404061784,-18.4664689386,81.29999999999966
190,0.432076392713,17.6486508946,18.3111098161,-34.275025859,81.29999999999966
191,0.563720271833,2.7345265399,2.16618387461,-7.73376114079,81.29999999999966
192,0.50699865002,-72.3842965358,26.8163595968,42.6246983576,81.29999999999966
193,0.296123466572,0.996039431415,2.5877359425,-11.7713116277,81.29999999999966
194,0.62039578822,-6.70299698636,1.49574100779,-6.55711112343,81.29999999999966
195,0.390492432899,0.0934338631415,6.02027909415,-7.9436644384,81.29999999999966
196,0.17926651482,14.7915602493,-3.85100530136,-9.4666854493,81.29999999999966
197,0.118909536236,6.71633603286,0.911709587711,-2.0582733944,81.29999999999966
198,0.125818457778,-1.79600900515,3.45015572892,-7.13604855181,81.29999999999966
199,0.144678154246,8.32315290276,3.55530966267,-5.49843844849,81.29999999999966
200,0.209985632983,-0.492849277169,1.8530438366,-8.3954949166,81.29999999999966
201,0.112291200092,2.27091288142,-0.150848392534,-22.5675958447,81.29999999999966
202,0.383220719687,2.03380342814,4.59902626504,-8.20694391388,81.29999999999966
203,0.620854539471,3.66170358509,4.23655959697,-12.8572250919,81.29999999999966
204,0.114155827613,-10.4399619434,-0.632123546308,-5.60284913422,81.29999999999966
205,0.435913105216,-0.743811730419,27.7659926263,9.61423772651,81.29999999999966
206,1.45588725027,6.08156856128,8.08945782034,-6.87979284023,81.29999999999966
207,0.165195884985,47.0436837355,92.0124239491,20.5591361999,81.29999999999966
208,0.186618354342,3.5113463628,5.25060928302,-7.52893061919,81.29999999999966
209,0.221281738967,19.4192429124,-33.2109117109,49.0796224599,81.29999999999966
210,1.40041555123,1.23428468122,3.68743354645,-8.66221122333,81.29999999999966
211,0.917601264338,18.295252169,-24.7552515443,-23.3614463384,81.29999999999966
212,0.122664400474,3.57064893574,5.75054806426,-8.52291383334,81.29999999999966
213,0.153164647977,-0.579061390156,4.41631960976,-0.542790258014,81.29999999999966
214,0.561970462594,2.16810069269,-4.35319078029,-9.45291579359,81.29999999999966
215,0.103968671015,-1.11361017174,8.8225110167,-6.7969495798,81.29999999999966
216,0.718785513951,-7.19327102849,-9.23615171393,-8.20543924099,81.29999999999966
217,0.701625731234,13.5658673492,0.166265286333,-31.1747537106,81.29999999999966
218,2.0006823487,5.18058405134,-0.113538893193,-16.5382739692,81.29999999999966
219,0.267039762731,2.43316664252,6.10055920039,-4.47495089675,81.29999999999966
220,0.264816639624,1.37652849342,-4.82575243029,-21.1944940345,81.29999999999966
221,0.337037923657,4.94649014852,4.13012928393,-8.34578589604,81.29999999999966
222,0.274499760359,3.06783909423,6.06052482885,-10.3840442404,81.29999999999966
223,0.136057072267,0.966102472302,3.06503560648,-10.9212053151,81.29999999999966
224,0.467805227116,46.732400483,-9.19008823808,-21.1584131854,81.29999999999966
225,0.905282536652,1.6623339817,4.77678823861,-8.24480943974,81.29999999999966
226,1.08042512255,2.11208609898,4.9359277263,-9.12983966427,81.29999999999966
227,0.413967013174,5.17749109093,-10.404594927,-24.5428022518,81.29999999999966
